ID,SC,DC,EC,IC,LAC,BC,NC
1641,6440000000,13,0.015156958,2.6019833,5.8461537,2511.1216,6.4261904
1642,2.9957862,1,2.24E-07,1.230887,0,0,0
1643,1334.1661,2,6.89E-06,1.5481313,0,3372,0
1644,1070000000,7,0.006169924,2.2839732,0.85714287,7246.1235,1
1645,0,0,0,0,0,0,0
1646,0,0,0,0,0,0,0
1647,0,0,0,0,0,0,0
1648,0,0,0,0,0,0,0
1649,3380000000,7,0.010984299,2.2839732,0.85714287,5695.365,1.8333334
1650,39500000,3,0.001187449,1.7771568,0,3412.198,0
1651,41036.574,1,3.83E-05,1.230887,0,0,0
1652,0,0,0,0,0,0,0
1653,32200000,1,0.001071916,1.230887,0,0,0
1654,3070000000,8,0.010466049,2.358718,0.5,2623.2998,0.5714286
1655,1.5430866,1,0,1.230887,0,0,0
1656,1.5430783,1,0,1.230887,0,0,0
1657,1.5430826,1,0,1.230887,0,0,0
1658,1.5430824,1,0,1.230887,0,0,0
1659,219000000,4,0.00279666,1.9502516,0,5599.22,0
1660,211583.27,1,8.69E-05,1.230887,0,0,0
1661,0,0,0,0,0,0,0
1662,0,0,0,0,0,0,0
1663,0,0,0,0,0,0,0
1664,294000000,7,0.003238016,2.2839732,1.4285715,656.9744,1.6666666
1665,0,0,0,0,0,0,0
1666,162000000,2,0.002407464,1.5481313,0,141.20695,0
1667,10200000,5,0.000603,2.085696,0.4,8040.103,0.5
1668,5.22E+11,40,0.13651085,2.9644094,11.75,9057.682,16.0375
1669,92400000000,18,0.057396814,2.735634,4.7777777,13604.298,5.0588236
1670,93900000000,21,0.057872694,2.7903757,4.6666665,11347.398,5.6163397
1671,7.26E+11,53,0.16092142,3.0168762,14.716981,17870.406,26.032854
1672,0,0,0,0,0,0,0
1673,7.2E+11,73,0.16027129,3.0630748,5.9452057,59949.004,13.317121
1674,0,0,0,0,0,0,0
1675,0,0,0,0,0,0,0
1676,618000000,3,0.004694819,1.7771568,0,8352.667,0
1677,1.59E+11,46,0.07541979,2.9919918,2.7391305,51207.695,5.5087514
1678,11300000000,7,0.020076364,2.2839732,0.2857143,3884.1218,0.33333334
1679,601000000,10,0.004628479,2.476598,0.8,10721.82,1
1680,3.8947809,2,1.92E-07,1.5481313,1,0,2
1681,883256.8,2,0.000177,1.5481313,0,13464,0
1682,4.94E+11,54,0.13279836,3.0199282,5.5185184,29574.465,9.429729
1683,546000000,6,0.004413989,2.1945431,1.3333334,4578.355,1.6
1684,18600000000,11,0.025723323,2.5238929,1.2727273,7100.458,1.4
1685,11900000000,31,0.02060705,2.9053981,2.903226,29830.77,7.1788826
1686,282000000,3,0.003168779,1.7771568,2,0,3
1687,10600000000,20,0.019432593,2.773643,4.6,25285.385,6.3770843
1688,5.85E+11,66,0.14439298,3.0498755,5.3030305,45466.83,11.324749
1689,314720.2,1,0.000106,1.230887,0,0,0
1690,80800000,1,0.001698133,1.230887,0,0,0
1691,3.57E+11,31,0.11288719,2.9053981,8.580646,2441.486,9.774465
1692,12200000000,5,0.020824432,2.085696,1.2,50.69298,1.5
1693,13000000000,15,0.021533007,2.6638093,2.8,7067.462,3.2142856
1694,12600000000,7,0.021226013,2.2839732,1.4285715,847.3226,1.6666666
1695,53100000000,13,0.04351901,2.6019833,3.5384614,4147.888,3.8333333
1696,25100000,3,0.000946,1.7771568,0,296.68564,0
1697,83000000,6,0.001720665,2.194543,0.33333334,2017.8518,0.5833333
1698,44100000,4,0.001254581,1.9502516,0,10110,0
1699,32600000000,25,0.034123242,2.845859,0.88,49472.08,1.2474748
1700,23000000000,15,0.028625725,2.6638093,4.5333333,2318.0427,5.9398932
1701,928000000,7,0.00575433,2.2839732,0,8461.073,0
1702,12000000000,8,0.020703722,2.358718,0.25,797.9914,0.30952382
1703,3460000000,12,0.011102813,2.5653484,1.3333334,6001.737,2.1558442
1704,5820000000,10,0.014408025,2.476598,3,6802.94,3.7222223
1705,282000000,13,0.003172196,2.6019833,1.2307693,24062.795,2.9892857
1706,1530000000,6,0.007398776,2.1945431,1.3333334,2995.3298,1.6
1707,8690000000,10,0.01760671,2.476598,1.2,5087.6855,1.5555556
1708,261000000,7,0.003050541,2.2839732,0.2857143,15500.983,0.53333336
1709,515285.5,2,0.000136,1.5481313,0,13.132819,0
1710,44400000000,16,0.039796133,2.6900997,0.875,16700.625,1.7333333
1711,81100000000,19,0.053785205,2.7554686,2,24102.195,2.2916667
1712,82400000000,32,0.0542219,2.9134123,3.25,24361.506,6.1101637
1713,118000000,1,0.002052115,1.230887,0,0,0
1714,5.44E+11,45,0.1392676,2.9878874,11.2,11813.923,16.906416
1715,3.16E+11,34,0.10622555,2.928182,7.1764708,13351.471,9.105509
1716,1.01E+11,29,0.060146075,2.8879526,2.413793,26369.951,3.10526
1717,132000000,5,0.002167418,2.0856957,0.8,4895.9775,1.75
1718,308000000,6,0.003314345,2.194543,0.6666667,2884.881,0.93333334
1719,2510000000,4,0.009470274,1.9502516,0,6095.8667,0
1720,5260000000,4,0.013702336,1.9502518,1,30.781408,1.3333334
1721,193000000,3,0.002622307,1.7771568,0,3751.3176,0
1722,35900000,7,0.00113127,2.2839732,0,14939.754,0
1723,6.71E+11,62,0.15468244,3.0411277,9.225806,38837.96,19.257322
1724,118000000,1,0.002052115,1.230887,0,0,0
1725,0,0,0,0,0,0,0
1726,950000000,5,0.005819791,2.0856957,1.2,10304.387,1.5833334
1727,73600000000,14,0.051234085,2.634585,1.4285715,7066.0215,1.5384616
1728,879000000,2,0.005599238,1.5481313,0,20.07042,0
1729,2.7E+11,37,0.0981331,2.9476323,7.135135,30177.398,9.504327
1730,1630000000,5,0.00762695,2.0856957,0.4,444.4849,0.5
1731,65300000000,16,0.048269697,2.6900997,2.5,14022.386,3.126923
1732,10429.3545,1,1.93E-05,1.230887,0,0,0
1733,3120000000,8,0.010552987,2.358718,0.5,6235.8135,0.5714286
1734,4693875,3,0.000409,1.7771568,0,623.3688,0
1735,1760000000,7,0.007921914,2.2839732,0.2857143,10198.865,0.33333334
1736,625000000,7,0.004719966,2.2839732,0.5714286,4979.8193,0.6666667
1737,0,0,0,0,0,0,0
1738,2970000000,4,0.010284173,1.9502516,2.5,69.376595,3.3333333
1739,1700000000,6,0.007788726,2.194543,0,2056.007,0
1740,0,0,0,0,0,0,0
1741,46100000000,32,0.04053357,2.9134123,1.1875,55203.94,2.4926856
1742,512000000,7,0.004272209,2.2839732,0.5714286,8347.729,0.6666667
1743,7680000000,6,0.016548125,2.194543,0,6877.089,0
1744,1.7E+11,24,0.07781026,2.8334484,4.5833335,2821.289,4.8887353
1745,0,0,0,0,0,0,0
1746,590000000,3,0.004588645,1.7771568,0.6666667,155.0026,1
1747,53300000000,20,0.043582812,2.773643,1.7,4496.5933,2.201462
1748,1430000000,8,0.007138598,2.358718,0,6070.1743,0
1749,28900000000,38,0.032111146,2.9534934,1.4736842,22442.75,2.647831
1750,112000000,3,0.001997575,1.7771568,0,184.50766,0
1751,16200000,5,0.00076,2.085696,0.4,1440.5961,1.25
1752,628000000,9,0.004734098,2.4221265,0.8888889,10070.047,1.4166666
1753,622430.5,2,0.000149,1.5481313,0,3372,0
1754,655.9098,1,4.83E-06,1.230887,0,0,0
1755,6900000000,12,0.01568496,2.5653484,1.1666666,5847.562,2.090909
1756,17700000000,13,0.025102759,2.6019833,2.3076923,9106.194,3.3636363
1757,55293.434,1,4.44E-05,1.230887,0,0,0
1758,1.6909543,1,0,1.230887,0,0,0
1759,82400000,1,0.001714234,1.230887,0,0,0
1760,1170000000,7,0.006469589,2.2839732,0.2857143,4214.9497,0.33333334
1761,8400000000,12,0.017313097,2.5653484,3.1666667,3333.6465,3.8560605
1762,864235.7,4,0.000176,1.9502516,0,10110,0
1763,906.3561,1,5.68E-06,1.230887,0,0,0
1764,2740000000,7,0.009884855,2.2839732,2.857143,926.47864,3.3333333
1765,28900000,2,0.001015037,1.5481313,0,4.0264535,0
1766,69526.06,2,4.98E-05,1.5481312,0,39.82891,0
1767,0,0,0,0,0,0,0
1768,4697328.5,1,0.000409,1.230887,0,0,0
1769,17300000000,9,0.024818081,2.4221265,0.8888889,688.5806,1
1770,513368.28,1,0.000135,1.230887,0,0,0
1771,172000000,3,0.00247485,1.7771568,0,711.10895,0
1772,35800000,5,0.001129343,2.085696,1.6,138.4841,2
1773,1730000000,5,0.007866447,2.0856957,0.4,907.3613,0.5
1774,1.5430864,1,0,1.230887,0,0,0
1775,0,0,0,0,0,0,0
1776,96500000,1,0.001855267,1.230887,0,0,0
1777,2.8E+11,34,0.09984893,2.928182,6,3433.4685,7.49828
1778,217000000,2,0.002781055,1.5481313,0,10.980905,0
1779,7839488,2,0.000529,1.5481313,0,15.921938,0
1780,6230000000,9,0.014903728,2.4221265,0,4609.724,0
1781,78000000,7,0.001667991,2.2839732,0,7095.5273,0
1782,51100000,2,0.001349984,1.5481313,0,26.520683,0
1783,5940000000,4,0.01455893,1.9502516,1,12.995356,1.3333334
1784,0,0,0,0,0,0,0
1785,821000000,9,0.005411403,2.4221265,0.8888889,4192.469,1.8666667
1786,0,0,0,0,0,0,0
1787,19900000,1,0.000843,1.230887,0,0,0
1788,0,0,0,0,0,0,0
1789,0,0,0,0,0,0,0
1790,137000000,2,0.002211667,1.5481313,0,172.85274,0
1791,25800000,2,0.000959,1.5481313,0,77.422195,0
1792,12000000,1,0.000655,1.230887,0,0,0
1793,40800000,2,0.001206914,1.5481313,0,2764.7134,0
1794,79376.82,1,5.32E-05,1.230887,0,0,0
1795,2263509,4,0.000284,1.9502518,0.5,1103.1472,0.6666667
1796,79376.82,1,5.32E-05,1.230887,0,0,0
1797,79376.82,1,5.32E-05,1.230887,0,0,0
1798,10100000,1,0.000599,1.230887,0,0,0
1799,9640000000,9,0.018538829,2.4221265,1.1111112,5685.995,1.25
1800,600377.2,1,0.000146,1.230887,0,0,0
1801,600377.2,1,0.000146,1.230887,0,0,0
1802,66700000,2,0.001542684,1.5481313,0,153.67387,0
1803,600377.2,1,0.000146,1.230887,0,0,0
1804,91300000,3,0.001804255,1.7771568,0,105.40244,0
1805,251000000,4,0.002989562,1.9502516,0,7056.827,0
1806,1712631.1,3,0.000247,1.7771568,0,6901.7905,0
1807,2392485.8,2,0.000292,1.5481313,0,132.97594,0
1808,3530000000,7,0.011227082,2.2839732,1.1428572,7790.0527,1.3333334
1809,117000000,3,0.00204553,1.7771568,0,124.72438,0
1810,3100000000,4,0.010514067,1.9502516,0,747.7377,0
1811,758000000,6,0.005199792,2.194543,0.6666667,863.9847,0.8
1812,2.5003896,1,1.75E-07,1.230887,0,0,0
1813,2.5003884,1,1.75E-07,1.230887,0,0,0
1814,788223.5,2,0.000168,1.5481313,0,10104,0
1815,5907757,2,0.000459,1.5481312,0,13.555027,0
1816,122000000,4,0.002082162,1.9502516,0,1711.8044,0
1817,66900000,4,0.001545208,1.9502518,0,906.31116,0
1818,1636.4404,1,7.64E-06,1.230887,0,0,0
1819,175000000,4,0.002501866,1.9502518,0,4472.371,0
1820,0,0,0,0,0,0,0
1821,183935.78,1,8.10E-05,1.230887,0,0,0
1822,43300000000,19,0.039298985,2.7554684,3.2631578,12209.04,5.198413
1823,1040000000,2,0.006093472,1.5481313,0,3372,0
1824,1089730.4,1,0.000197,1.230887,0,0,0
1825,867000000,3,0.005559842,1.7771568,0,205.50797,0
1826,2000000000,2,0.008437039,1.5481313,0,26.38397,0
1827,52400000,4,0.001367543,1.9502518,0,6762.007,0
1828,28000000,3,0.001,1.7771568,0,1319.7266,0
1829,1830000000,3,0.008079061,1.7771568,0.6666667,29.427536,1
1830,32200000,6,0.00107217,2.194543,1.6666666,3435.8406,3.7
1831,886000000,8,0.005621682,2.358718,0.5,6616.5864,0.5714286
1832,210341.06,1,8.66E-05,1.230887,0,0,0
1833,747779.7,1,0.000163,1.230887,0,0,0
1834,54600000000,12,0.044117194,2.5653484,1.6666666,3456.0188,1.8181819
1835,3.8947816,2,1.92E-07,1.5481313,1,0,2
1836,0,0,0,0,0,0,0
1837,2.6797833,1,1.86E-07,1.230887,0,0,0
1838,2897533.5,2,0.000321,1.5481312,0,40.799137,0
1839,0,0,0,0,0,0,0
1840,2430000000,2,0.009303788,1.5481313,1,0,2
1841,1938689.1,1,0.000263,1.230887,0,0,0
1842,8380000000,12,0.017291578,2.5653484,1.8333334,9247.082,2.6530304
1843,107000000,5,0.001949063,2.0856957,0.4,5193.3843,0.5
1844,144000000,6,0.002263218,2.194543,1.3333334,720.88525,1.6
1845,537000000,6,0.004376171,2.194543,0.6666667,2979.0364,0.8
1846,891000000,5,0.005637278,2.085696,0,7832.746,0
1847,1864281,3,0.000258,1.7771568,0,261.44647,0
1848,53500000,1,0.001381606,1.230887,0,0,0
1849,2790000000,4,0.009969619,1.9502516,3,0,4
1850,467192,2,0.000129,1.5481313,0,131.46118,0
1851,220812.1,4,8.87E-05,1.9502516,0,3497.0615,0
1852,984000000,4,0.005925709,1.9502516,1.5,486.88104,2
1853,63900000,3,0.001509208,1.7771568,0,341.61813,0
1854,207000000,1,0.002720134,1.230887,0,0,0
1855,824000000,8,0.005422412,2.358718,0.75,17162.957,0.85714287
1856,1.5436084,1,0,1.230887,0,0,0
1857,269000000,5,0.003100173,2.085696,0,4734.83,0
1858,79300000,3,0.001681897,1.7771568,0,3424.0261,0
1859,959000000,4,0.005849999,1.9502518,0.5,519.28143,0.6666667
1860,1114839.4,1,0.000199,1.230887,0,0,0
1861,5360000000,7,0.013822208,2.2839732,0.5714286,1206.8143,0.6666667
1862,5646429.5,10,0.000449,2.476598,0,14544.305,0
1863,11600000,2,0.000642,1.5481313,0,1077.4075,0
1864,5909.004,1,1.45E-05,1.230887,0,0,0
1865,786575.8,1,0.000167,1.230887,0,0,0
1866,80800000,1,0.001698133,1.230887,0,0,0
1867,638000000,2,0.004771455,1.5481313,0,55.3719,0
1868,50600000,2,0.001342967,1.5481312,0,13.576545,0
1869,117000000,2,0.002047187,1.5481312,0,101.633934,0
1870,885124.8,1,0.000178,1.230887,0,0,0
1871,8290000000,6,0.017191606,2.194543,0,489.56213,0
1872,5844525,1,0.000457,1.230887,0,0,0
1873,1230000000,4,0.006626356,1.9502518,0.5,1364.3087,0.6666667
1874,4849.4087,1,1.31E-05,1.230887,0,0,0
1875,4849.4087,1,1.31E-05,1.230887,0,0,0
1876,17100000,2,0.00078,1.5481313,0,1066.5101,0
1877,34400000,8,0.00110718,2.358718,0.25,7590.1157,1.1428572
1878,2096874.9,1,0.000273,1.230887,0,0,0
1879,2278447.5,2,0.000285,1.5481313,0,6740,0
1880,514000000,7,0.004282488,2.2839732,0,11452.883,0
1881,396435.34,1,0.000119,1.230887,0,0,0
1882,31000000,2,0.001051692,1.5481313,0,112.94274,0
1883,135000000,2,0.002194317,1.5481312,0,186.15683,0
1884,131000000,1,0.00216042,1.230887,0,0,0
1885,131000000,1,0.00216042,1.230887,0,0,0
1886,131000000,1,0.00216042,1.230887,0,0,0
1887,131000000,1,0.00216042,1.230887,0,0,0
1888,16200000,1,0.000761,1.230887,0,0,0
1889,54000000,1,0.001388064,1.230887,0,0,0
1890,35732.855,1,3.57E-05,1.230887,0,0,0
1891,364000000,3,0.00360538,1.7771568,0.6666667,283.32816,1
1892,10500000,2,0.000612,1.5481313,0,4324.4497,0
1893,38.006454,1,1.14E-06,1.230887,0,0,0
1894,161000000,1,0.002399858,1.230887,0,0,0
1895,161000000,1,0.002399858,1.230887,0,0,0
1896,2376.3188,2,9.20E-06,1.5481313,0,3372,0
1897,148000000,7,0.002296826,2.2839732,0.2857143,12401.542,0.41666666
1898,1904817.6,1,0.000261,1.230887,0,0,0
1899,824017.06,1,0.000171,1.230887,0,0,0
1900,18827.127,1,2.59E-05,1.230887,0,0,0
1901,4470000000,5,0.012626663,2.0856957,0.4,157.69756,0.5
1902,7161303.5,1,0.000505,1.230887,0,0,0
1903,300000000,1,0.003269663,1.230887,0,0,0
1904,48100000000,17,0.04140772,2.7139726,2.8235295,5926.365,3.0625
1905,176342.73,1,7.93E-05,1.230887,0,0,0
1906,953000000,4,0.005830411,1.9502518,0.5,3573.6196,0.8333333
1907,2857004.5,3,0.000319,1.7771568,0.6666667,149.40248,1
1908,621000000,1,0.004706653,1.230887,0,0,0
1909,5078060,3,0.000426,1.7771568,0,279.39877,0
1910,508000000,3,0.004255989,1.7771568,0.6666667,169.63293,1
1911,11600000000,6,0.020344436,2.1945431,1,212.98232,1.2
1912,916000000,4,0.005714646,1.9502518,0,2295.9558,0
1913,19100000,1,0.000826,1.230887,0,0,0
1914,22000000,2,0.000885,1.5481313,0,336.35812,0
1915,34582.906,1,3.51E-05,1.230887,0,0,0
1916,308000000,2,0.003313675,1.5481313,0,14.223825,0
1917,0,0,0,0,0,0,0
1918,32985.85,2,3.43E-05,1.5481313,0,3372,0
1919,9343.816,1,1.83E-05,1.230887,0,0,0
1920,234437.39,1,9.14E-05,1.230887,0,0,0
1921,392739.88,1,0.000118,1.230887,0,0,0
1922,392739.88,1,0.000118,1.230887,0,0,0
1923,7341989,2,0.000512,1.5481313,1,0,2
1924,640178.1,1,0.000151,1.230887,0,0,0
1925,266609.72,1,9.75E-05,1.230887,0,0,0
1926,33200000,2,0.001088333,1.5481313,0,156.63663,0
1927,0,0,0,0,0,0,0
1928,0,0,0,0,0,0,0
1929,0,0,0,0,0,0,0
1930,0,0,0,0,0,0,0
1931,118000000,1,0.002052115,1.230887,0,0,0
1932,17100000,2,0.000782,1.5481313,0,107.62806,0
1933,839565,1,0.000173,1.230887,0,0,0
1934,1130000000,1,0.006358547,1.230887,0,0,0
1935,1970000000,4,0.008375622,1.9502516,1,802.6882,1.3333334
1936,10500000000,13,0.01936003,2.6019833,0.15384616,16926.756,0.16666667
1937,3160000000,7,0.010617341,2.2839732,0.5714286,2396.8157,0.6666667
1938,25476.564,1,3.01E-05,1.230887,0,0,0
1939,1230000000,5,0.006611549,2.0856957,0.4,1486.1636,0.5833333
1940,301000000,1,0.003277528,1.230887,0,0,0
1941,112000000,7,0.001999639,2.2839732,0.5714286,8998.983,0.75
1942,117118.54,1,6.46E-05,1.230887,0,0,0
1943,12825.674,1,2.14E-05,1.230887,0,0,0
1944,76649.84,3,5.23E-05,1.7771568,0,6742,0
1945,81.6213,1,1.69E-06,1.230887,0,0,0
1946,5308993,1,0.000435,1.230887,0,0,0
1947,300000000,1,0.003269663,1.230887,0,0,0
1948,5110000000,5,0.013500967,2.085696,0,139.16513,0
1949,44800000,1,0.001264259,1.230887,0,0,0
1950,44800000,1,0.001264259,1.230887,0,0,0
1951,2608595.5,1,0.000305,1.230887,0,0,0
1952,2053284.4,4,0.000271,1.9502516,0,6896.138,0
1953,2137.9214,1,8.73E-06,1.230887,0,0,0
1954,147000000,3,0.00228758,1.7771568,0,3397.3164,0
1955,18700000,2,0.000817,1.5481313,0,3372,0
1956,988088.06,1,0.000188,1.230887,0,0,0
1957,195000000,1,0.00263754,1.230887,0,0,0
1958,207000000,2,0.002716251,1.5481313,0,215.57724,0
1959,195000000,1,0.00263754,1.230887,0,0,0
1960,195000000,1,0.00263754,1.230887,0,0,0
1961,21200000000,21,0.027499335,2.7903757,1.5238096,17037.812,2.6520636
1962,32200000,1,0.001071916,1.230887,0,0,0
1963,50300000,3,0.0013399,1.7771568,0.6666667,3372,1
1964,1.04E+11,21,0.06088118,2.7903757,3.047619,9413.451,3.4333334
1965,912832.25,1,0.00018,1.230887,0,0,0
1966,74200000,5,0.001626298,2.085696,0.8,1059.3701,1
1967,5787.152,1,1.44E-05,1.230887,0,0,0
1968,1120000000,4,0.006312943,1.9502518,0,1899.8804,0
1969,11683.793,2,2.04E-05,1.5481313,0,3372,0
1970,311000000,6,0.003332154,2.194543,0,11587.016,0
1971,42600000,3,0.001232403,1.7771568,0,3386.9124,0
1972,3160000000,8,0.010609654,2.358718,0,10030.824,0
1973,3309762.2,1,0.000344,1.230887,0,0,0
1974,117000000,2,0.002041917,1.5481313,0,280.55933,0
1975,6290000000,6,0.014980439,2.194543,0.6666667,2266.71,0.8
1976,5210000000,7,0.013630402,2.2839732,3.4285715,785.52576,4
1977,686447.25,1,0.000156,1.230887,0,0,0
1978,1100000000,5,0.006260519,2.085696,0,6144.3936,0
1979,1150442.4,1,0.000203,1.230887,0,0,0
1980,10165.879,1,1.90E-05,1.230887,0,0,0
1981,2611453.2,3,0.000305,1.7771568,0,865.65466,0
1982,1123434.5,1,0.0002,1.230887,0,0,0
1983,9891791,3,0.000594,1.7771568,0,206.13736,0
1984,1156743.9,1,0.000203,1.230887,0,0,0
1985,1156743.9,1,0.000203,1.230887,0,0,0
1986,5947987.5,2,0.000461,1.5481313,0,119.933105,0
1987,114478.3,2,6.39E-05,1.5481313,0,25.79576,0
1988,308000000,5,0.003315084,2.0856957,0,13921.09,0
1989,323263.22,1,0.000107,1.230887,0,0,0
1990,2226219,2,0.000282,1.5481313,0,71.21076,0
1991,1530000000,2,0.00738769,1.5481313,0,6.2941513,0
1992,127000000,2,0.002129529,1.5481312,0,132.38608,0
1993,364119.84,1,0.000114,1.230887,0,0,0
1994,3762.2056,1,1.16E-05,1.230887,0,0,0
1995,493222.38,4,0.000133,1.9502516,0,4166.273,0
1996,80667.945,2,5.36E-05,1.5481313,0,80.80199,0
1997,73376.67,1,5.12E-05,1.230887,0,0,0
1998,1.5433099,1,0,1.230887,0,0,0
1999,11787.343,2,2.05E-05,1.5481313,0,3372,0
2000,23720.082,1,2.91E-05,1.230887,0,0,0
2001,1.5433859,1,0,1.230887,0,0,0
2002,885124.8,1,0.000178,1.230887,0,0,0
2003,301000000,7,0.003277417,2.2839732,0.5714286,4709.793,1.8333334
2004,418.1137,1,3.85E-06,1.230887,0,0,0
2005,14784.547,1,2.30E-05,1.230887,0,0,0
2006,7955582,1,0.000533,1.230887,0,0,0
2007,37202.066,1,3.64E-05,1.230887,0,0,0
2008,19400000,3,0.000831,1.7771568,0.6666667,403.6446,1
2009,1250000000,9,0.006684213,2.4221265,1.1111112,7856.93,2.2
2010,95900000,5,0.001849011,2.0856957,2,751.5374,2.5
2011,374000000,7,0.003653464,2.2839732,0,9052.458,0
2012,390784.56,1,0.000118,1.230887,0,0,0
2013,0,0,0,0,0,0,0
2014,842000000,4,0.005480302,1.9502516,0,3488.54,0
2015,701000000,1,0.00500041,1.230887,0,0,0
2016,8328175.5,1,0.000545,1.230887,0,0,0
2017,1562381.5,1,0.000236,1.230887,0,0,0
2018,0,0,0,0,0,0,0
2019,0,0,0,0,0,0,0
2020,88713.42,1,5.63E-05,1.230887,0,0,0
2021,1.18E+11,23,0.0647691,2.8201451,5.0434785,21228.268,5.921571
2022,123000000,1,0.002094305,1.230887,0,0,0
2023,2540000000,3,0.009524256,1.7771568,0.6666667,831.8469,1
2024,4301184,1,0.000392,1.230887,0,0,0
2025,288.96466,2,3.20E-06,1.5481313,0,3372,0
2026,72400000,7,0.001606739,2.2839732,0.5714286,4266.222,1.5833334
2027,347000000,3,0.003516075,1.7771568,0,311.35138,0
2028,120000000,2,0.002067879,1.5481313,0,29.224577,0
2029,611000000,1,0.004667559,1.230887,0,0,0
2030,90705.26,1,5.69E-05,1.230887,0,0,0
2031,0,0,0,0,0,0,0
2032,0,0,0,0,0,0,0
2033,152335.03,1,7.37E-05,1.230887,0,0,0
2034,118000000,1,0.002052115,1.230887,0,0,0
2035,1.543083,1,0,1.230887,0,0,0
2036,1.5431765,1,0,1.230887,0,0,0
2037,202563.52,1,8.50E-05,1.230887,0,0,0
2038,2960000000,4,0.010277711,1.9502516,0.5,558.5646,0.6666667
2039,1660000000,8,0.007700435,2.358718,1,5070.9854,1.1428572
2040,382000000,7,0.003690079,2.2839732,0.5714286,11534.294,0.7
2041,0,0,0,0,0,0,0
2042,2275.1545,1,9.00E-06,1.230887,0,0,0
2043,908000000,4,0.005690649,1.9502516,1,466.75235,1.3333334
2044,2890000000,7,0.010155033,2.2839732,1.4285715,5567.471,1.6666666
2045,2658476.2,3,0.000308,1.7771568,0,151.91156,0
2046,137000000,2,0.00220822,1.5481313,1,0,2
2047,0,0,0,0,0,0,0
2048,8270000000,6,0.01717384,2.194543,1,5795.88,1.2
2049,48000000,1,0.001309068,1.230887,0,0,0
2050,5561448.5,1,0.000445,1.230887,0,0,0
2051,527520.3,2,0.000137,1.5481313,0,10104,0
2052,2768221.8,1,0.000314,1.230887,0,0,0
2053,0,0,0,0,0,0,0
2054,0,0,0,0,0,0,0
2055,1740000000,11,0.007876743,2.523893,0.36363637,9722.236,0.4
2056,1820976.6,1,0.000255,1.230887,0,0,0
2057,3880000000,8,0.011756881,2.358718,0.75,778.0278,0.85714287
2058,3049.83,1,1.04E-05,1.230887,0,0,0
2059,739112.06,2,0.000162,1.5481313,0,84.82274,0
2060,333000000,3,0.00344688,1.7771568,0,9449.684,0
2061,33500000,4,0.001093682,1.9502516,0,5707.567,0
2062,0,0,0,0,0,0,0
2063,12600000000,14,0.021185575,2.6345851,1.1428572,5743.726,1.3246753
2064,2050000000,6,0.008547564,2.194543,1.3333334,1865.624,1.7
2065,226779.88,1,8.99E-05,1.230887,0,0,0
2066,2308270.2,1,0.000287,1.230887,0,0,0
2067,917000000,6,0.005720016,2.194543,0.33333334,3725.288,0.4
2068,1.5430806,1,0,1.230887,0,0,0
2069,52100000,5,0.001363193,2.085696,0.4,1473.2308,0.5
2070,10500000000,5,0.019337337,2.085696,1.6,4523.5845,2
2071,5310000000,5,0.013760236,2.085696,0.4,865.2279,0.5
2072,11442.202,1,2.02E-05,1.230887,0,0,0
2073,522000000,4,0.004314924,1.9502518,0.5,2153.565,0.6666667
2074,0,0,0,0,0,0,0
2075,5689.7295,2,1.42E-05,1.5481313,0,9.808759,0
2076,1770000000,7,0.007941917,2.2839732,3.4285715,416.42282,4
2077,155000000,2,0.002351832,1.5481312,1,0,2
2078,3200000000,6,0.010678999,2.194543,1.3333334,136.89246,1.6
2079,117000000,4,0.002039321,1.9502516,0,2605.4531,0
2080,1810000000,6,0.008036881,2.194543,1.3333334,1055.2009,1.6
2081,437000000,7,0.003946337,2.2839732,2.857143,153.16219,3.4
2082,80800000,1,0.001698133,1.230887,0,0,0
2083,1351.4552,1,6.94E-06,1.230887,0,0,0
2084,252000000,2,0.002997618,1.5481313,0,664.95667,0
2085,0,0,0,0,0,0,0
2086,1.703113,1,1.96E-10,1.230887,0,0,0
2087,23600000,2,0.000917,1.5481313,0,43.856342,0
2088,1871124.5,1,0.000258,1.230887,0,0,0
2089,148000000,2,0.002293932,1.5481313,0,225.88237,0
2090,17600000,2,0.000793,1.5481313,0,744.1141,0
2091,403000000,5,0.003791811,2.085696,4,0,5
2092,228413.75,1,9.03E-05,1.230887,0,0,0
2093,0,0,0,0,0,0,0
2094,1.5272094,1,0,1.230887,0,0,0
2095,1.541915,1,0,1.230887,0,0,0
2096,9300000000,16,0.018210787,2.6900997,1.25,8477.286,1.5833334
2097,466000000,3,0.004074991,1.7771568,0.6666667,141.43979,1
2098,5308993,1,0.000435,1.230887,0,0,0
2099,44376.227,2,3.98E-05,1.5481313,0,68.58699,0
2100,22313.434,1,2.82E-05,1.230887,0,0,0
2101,740000000,7,0.005135897,2.2839732,6,0,7
2102,1.5508658,1,0,1.230887,0,0,0
2103,80800000,1,0.001698133,1.230887,0,0,0
2104,19900000,1,0.000843,1.230887,0,0,0
2105,0,0,0,0,0,0,0
2106,645922.5,1,0.000152,1.230887,0,0,0
2107,9952446,1,0.000596,1.230887,0,0,0
2108,17800000,2,0.000796,1.5481313,0,321.57394,0
2109,18300000,2,0.000809,1.5481313,1,0,2
2110,9952446,1,0.000596,1.230887,0,0,0
2111,18031.707,1,2.54E-05,1.230887,0,0,0
2112,162000000,1,0.00240182,1.230887,0,0,0
